 title="contour"
 variables="x","y","u","v",
 "p","den","mach","entropy","vmu",
 zone i=         150  j=          80  f=point
   1.257491       2.030891       566926.1      0.0000000E+00
  2.9784450E-02 -6.0447091E-03   1774.208      -220.3949       712977.1    
   1.199242       2.065666       567091.2      0.0000000E+00
  3.0703207E-02 -6.2489244E-03   1792.401      -223.2825       672797.8    
   1.145025       2.099224       567254.3      0.0000000E+00
  3.1621963E-02 -6.4531402E-03   1809.536      -226.6600       635886.3    
   1.094627       2.131601       567419.2      0.0000000E+00
  3.2540720E-02 -6.6573559E-03   1825.732      -230.4333       601936.7    
   1.047732       2.162885       567590.9      0.0000000E+00
  3.3459477E-02 -6.8615722E-03   1841.050      -234.5671       570678.2    
   1.004057       2.193110       567774.6      0.0000000E+00
  3.4378231E-02 -7.0657884E-03   1855.512      -239.0336       541951.2    
  0.9634623       2.222234       567973.9      0.0000000E+00
  3.5296991E-02 -7.2700041E-03   1869.114      -243.8243       515518.6    
  0.9256985       2.250232       568188.9      0.0000000E+00
  3.6215749E-02 -7.4742190E-03   1882.206      -248.6262       490994.0    
  0.8902889       2.277537       568417.2      0.0000000E+00
  3.7134502E-02 -7.6784356E-03   1895.275      -252.8135       467504.4    
  0.8560359       2.304994       568651.0      0.0000000E+00
  3.8053259E-02 -7.8826519E-03   1908.733      -255.6892       444635.2    
  0.8223666       2.333204       568880.9      0.0000000E+00
  3.8972016E-02 -8.0868667E-03   1922.798      -258.4614       422572.0    
  0.7895642       2.362546       569105.2      0.0000000E+00
  3.9890774E-02 -8.2910825E-03   1935.272      -264.1995       403684.8    
  0.7611894       2.389415       569326.8      0.0000000E+00
  4.0809534E-02 -8.4952982E-03   1941.542      -274.2994       390893.8    
  0.7417716       2.406350       569532.2      0.0000000E+00
  4.1728284E-02 -8.6995140E-03   1940.875      -290.6836       383537.3    
  0.7303696       2.412663       569828.0      0.0000000E+00
  4.2647041E-02 -8.9037297E-03   1938.324      -312.3909       381472.7    
  0.7269819       2.414568       570090.4      0.0000000E+00
  4.3565799E-02 -9.1079464E-03   1933.963      -336.5295       381364.4    
  0.7267119       2.414079       570195.2      0.0000000E+00
  4.4484556E-02 -9.3121622E-03   1929.597      -360.5553       380546.5    
  0.7253582       2.414382       570310.7      0.0000000E+00
  4.5403313E-02 -9.5163779E-03   1929.467      -383.2682       378111.2    
  0.7215583       2.420925       570423.7      0.0000000E+00
  4.6322074E-02 -9.7205937E-03   1932.445      -402.5573       371783.6    
  0.7118865       2.433361       570496.0      0.0000000E+00
  4.7240827E-02 -9.9248094E-03   1939.293      -415.2523       360927.0    
  0.6954519       2.452543       570378.1      0.0000000E+00
  4.8159584E-02 -1.0129025E-02   1942.941      -420.8727       349495.4    
  0.6776303       2.466081       570677.2      0.0000000E+00
  4.9078338E-02 -1.0333242E-02   1941.506      -420.1239       345017.6    
  0.6701309       2.466322       571320.9      0.0000000E+00
  4.9997099E-02 -1.0537458E-02   1936.327      -415.8571       345857.4    
  0.6713762       2.458213       571373.3      0.0000000E+00
  5.0915856E-02 -1.0741673E-02   1921.857      -403.1218       352148.7    
  0.6803384       2.431561       572127.2      0.0000000E+00
  5.1834609E-02 -1.0945888E-02   1886.046      -369.3799       375334.4    
  0.7132706       2.360251       574536.9      0.0000000E+00
  5.2753367E-02 -1.1150105E-02   1808.655      -282.9864       437302.5    
  0.8002976       2.206263       579008.7      0.0000000E+00
  5.3672120E-02 -1.1354320E-02   1666.837      -130.0792       569045.2    
  0.9838684       1.958490       580826.1      0.0000000E+00
  5.4590877E-02 -1.1558537E-02   1491.290      -36.59069       752433.5    
   1.210688       1.685736       591353.8      0.0000000E+00
  5.5509638E-02 -1.1762752E-02   1347.612      -12.59735       898562.9    
   1.352840       1.473152       614013.3      0.0000000E+00
  5.6428391E-02 -1.1966967E-02   1236.240      -8.254558       966785.4    
   1.409977       1.330051       627079.8      0.0000000E+00
  5.7347149E-02 -1.2171185E-02   1141.565      -12.41181       993875.3    
   1.430324       1.220091       633117.9      0.0000000E+00
  5.8265906E-02 -1.2375399E-02   1055.418      -23.55833       1000720.    
   1.435865       1.126543       634380.2      0.0000000E+00
  5.9184663E-02 -1.2579616E-02   977.9835      -39.07752       1000892.    
   1.434655       1.043933       635163.4      0.0000000E+00
  6.0103424E-02 -1.2783831E-02   913.7059      -50.66729       998982.9    
   1.429005      0.9750474       637111.6      0.0000000E+00
  6.1022174E-02 -1.2988048E-02   863.7230      -55.86089       993305.3    
   1.417007      0.9209589       640256.6      0.0000000E+00
  6.1940931E-02 -1.3192263E-02   825.4536      -56.84227       983995.8    
   1.399478      0.8790653       644281.8      0.0000000E+00
  6.2859692E-02 -1.3396480E-02   795.8702      -54.31084       972176.2    
   1.377630      0.8459793       649288.6      0.0000000E+00
  6.3778445E-02 -1.3600695E-02   772.6272      -47.57642       957701.3    
   1.352211      0.8194337       654807.9      0.0000000E+00
  6.4697199E-02 -1.3804911E-02   754.3049      -37.49048       944479.8    
   1.330186      0.7984676       659269.4      0.0000000E+00
  6.5615959E-02 -1.4009126E-02   739.5309      -26.17482       931641.1    
   1.312677      0.7825238       661256.1      0.0000000E+00
  6.6534720E-02 -1.4213342E-02   726.2479      -17.45456       916971.2    
   1.298969      0.7702763       659509.7      0.0000000E+00
  6.7453474E-02 -1.4417557E-02   713.1565      -11.79409       902922.2    
   1.290404      0.7596205       654841.1      0.0000000E+00
  6.8372227E-02 -1.4621774E-02   699.4419      -9.359254       887919.4    
   1.282816      0.7490324       648763.7      0.0000000E+00
  6.9290988E-02 -1.4825989E-02   684.3385      -9.225405       873022.0    
   1.277132      0.7374465       641457.7      0.0000000E+00
  7.0209742E-02 -1.5030205E-02   667.8388      -10.12324       858796.9    
   1.272735      0.7243694       633753.6      0.0000000E+00
  7.1128502E-02 -1.5234422E-02   650.1628      -12.57152       844281.0    
   1.267730      0.7098848       626142.9      0.0000000E+00
  7.2047256E-02 -1.5438638E-02   631.2936      -17.13085       829180.4    
   1.260806      0.6937541       619201.9      0.0000000E+00
  7.2966017E-02 -1.5642853E-02   611.8875      -22.65929       814223.7    
   1.252046      0.6764288       613397.9      0.0000000E+00
  7.3884770E-02 -1.5847068E-02   590.5480      -28.00510       797857.6    
   1.236957      0.6558013       610321.4      0.0000000E+00
  7.4803524E-02 -1.6051285E-02   567.7921      -29.45544       785701.7    
   1.218045      0.6306531       612804.2      0.0000000E+00
  7.5722285E-02 -1.6255500E-02   537.0234      -32.77854       765277.3    
   1.182550      0.5958211       619535.3      0.0000000E+00
  6.2500003E-05 -2.9062501E-03   465.2545      0.2823548       5319504.    
   5.929064      0.4375855       564818.1      0.0000000E+00
  1.8750000E-04 -2.9062501E-03   465.8297      0.8113123       5315857.    
   5.925837      0.4381580       564818.2      0.0000000E+00
  3.1249999E-04 -2.9062501E-03   465.9195       1.483335       5315578.    
   5.925588      0.4382464       564818.4      0.0000000E+00
  4.3750001E-04 -2.9062501E-03   465.8807       2.233201       5315982.    
   5.925945      0.4382091       564818.6      0.0000000E+00
  5.6250003E-04 -2.9062501E-03   465.8167       3.028948       5316623.    
   5.926513      0.4381478       564818.4      0.0000000E+00
  6.8750000E-04 -2.9062501E-03   465.7865       3.846840       5317201.    
   5.927024      0.4381202       564818.4      0.0000000E+00
  8.1249996E-04 -2.9062501E-03   465.7845       4.689812       5317798.    
   5.927551      0.4381205       564818.5      0.0000000E+00
  9.3749998E-04 -2.9062501E-03   465.7982       5.568356       5318340.    
   5.928031      0.4381378       564818.5      0.0000000E+00
  1.0625001E-03 -2.9062501E-03   465.8306       6.482889       5318868.    
   5.928498      0.4381749       564818.6      0.0000000E+00
  1.1875000E-03 -2.9062501E-03   465.8839       7.430983       5319432.    
   5.928996      0.4382336       564818.6      0.0000000E+00
  1.3124999E-03 -2.9062501E-03   465.9629       8.412294       5320026.    
   5.929520      0.4383184       564818.8      0.0000000E+00
  1.4375001E-03 -2.9062501E-03   466.0724       9.426501       5320633.    
   5.930058      0.4384345       564818.6      0.0000000E+00
  1.5624999E-03 -2.9062501E-03   466.2181       10.47339       5321232.    
   5.930587      0.4385874       564818.7      0.0000000E+00
  1.6874998E-03 -2.9062501E-03   466.4080       11.55209       5321767.    
   5.931061      0.4387853       564818.6      0.0000000E+00
  1.8125001E-03 -2.9062501E-03   466.6495       12.66013       5322173.    
   5.931422      0.4390361       564818.4      0.0000000E+00
  1.9375002E-03 -2.9062501E-03   466.9437       13.79417       5322420.    
   5.931641      0.4393407       564818.5      0.0000000E+00
  2.0625002E-03 -2.9062501E-03   467.2854       14.95113       5322526.    
   5.931736      0.4396945       564818.2      0.0000000E+00
  2.1875000E-03 -2.9062501E-03   467.6594       16.12726       5322526.    
   5.931736      0.4400828       564818.2      0.0000000E+00
  2.3125000E-03 -2.9062501E-03   468.0742       17.31439       5322388.    
   5.931614      0.4405138       564818.2      0.0000000E+00
  2.4375001E-03 -2.9062501E-03   468.5439       18.49954       5321992.    
   5.931264      0.4410013       564818.2      0.0000000E+00
  2.5624998E-03 -2.9062501E-03   469.0710       19.66813       5321280.    
   5.930634      0.4415473       564818.3      0.0000000E+00
  2.6875001E-03 -2.9062501E-03   469.6529       20.80831       5320228.    
   5.929704      0.4421494       564818.1      0.0000000E+00
  2.8124999E-03 -2.9062501E-03   470.2943       21.91285       5318804.    
   5.928445      0.4428114       564818.1      0.0000000E+00
  2.9374999E-03 -2.9062501E-03   471.0047       22.97907       5316964.    
   5.926816      0.4435424       564818.1      0.0000000E+00
  3.0624999E-03 -2.9062501E-03   471.7936       24.00812       5314665.    
   5.924782      0.4443514       564818.2      0.0000000E+00
  3.1874999E-03 -2.9062501E-03   472.6691       25.00497       5311885.    
   5.922324      0.4452465       564818.1      0.0000000E+00
  3.3125000E-03 -2.9062501E-03   473.6381       25.97768       5308623.    
   5.919437      0.4462343       564818.1      0.0000000E+00
  3.4375000E-03 -2.9062501E-03   474.7062       26.93635       5304886.    
   5.916130      0.4473202       564818.1      0.0000000E+00
  3.5624998E-03 -2.9062501E-03   475.8770       27.89116       5300698.    
   5.912422      0.4485081       564818.1      0.0000000E+00
  3.6875000E-03 -2.9062501E-03   477.1532       28.85157       5296077.    
   5.908330      0.4498009       564818.2      0.0000000E+00
  3.8125000E-03 -2.9062501E-03   478.5371       29.82493       5291046.    
   5.903876      0.4512010       564818.2      0.0000000E+00
  3.9375001E-03 -2.9062501E-03   480.0294       30.81606       5285624.    
   5.899072      0.4527092       564818.4      0.0000000E+00
  4.0625003E-03 -2.9062501E-03   481.6301       31.82758       5279826.    
   5.893936      0.4543259       564818.3      0.0000000E+00
  4.1875001E-03 -2.9062501E-03   483.3382       32.86118       5273667.    
   5.888477      0.4560499       564818.6      0.0000000E+00
  4.3125004E-03 -2.9062501E-03   485.1518       33.91757       5267165.    
   5.882715      0.4578798       564818.5      0.0000000E+00
  4.4375001E-03 -2.9062501E-03   487.0681       34.99756       5260328.    
   5.876656      0.4598132       564818.2      0.0000000E+00
  4.5624999E-03 -2.9062501E-03   489.0856       36.10283       5253182.    
   5.870318      0.4618482       564818.2      0.0000000E+00
  4.6874997E-03 -2.9062501E-03   491.1996       37.24445       5245723.    
   5.863703      0.4639817       564818.2      0.0000000E+00
  4.8125000E-03 -2.9062501E-03   493.4174       38.44736       5238005.    
   5.856856      0.4662223       564818.0      0.0000000E+00
  4.9374998E-03 -2.9062501E-03   495.7212       39.67638       5229874.    
   5.849639      0.4685519       564818.1      0.0000000E+00
  5.0858585E-03 -2.8941408E-03   498.6846       40.98875       5220010.    
   5.840878      0.4715265       564818.5      0.0000000E+00
  5.2575758E-03 -2.8699220E-03   502.3958       42.53673       5207609.    
   5.829861      0.4752496       564818.7      0.0000000E+00
  5.4292935E-03 -2.8457029E-03   506.3135       44.14484       5194591.    
   5.818294      0.4791824       564818.4      0.0000000E+00
  5.6010108E-03 -2.8214841E-03   510.4179       45.82765       5181094.    
   5.806292      0.4833066       564818.5      0.0000000E+00
  5.7727275E-03 -2.7972655E-03   514.7197       47.58215       5167069.    
   5.793812      0.4876333       564818.8      0.0000000E+00
  5.9444448E-03 -2.7730467E-03   519.2271       49.39227       5152494.    
   5.780836      0.4921696       564818.9      0.0000000E+00
  6.1161625E-03 -2.7488279E-03   523.9468       51.23521       5137359.    
   5.767354      0.4969203       564819.1      0.0000000E+00
  6.2878798E-03 -2.7246093E-03   528.8871       53.08607       5121629.    
   5.753335      0.5018919       564819.1      0.0000000E+00
  6.4595970E-03 -2.7003905E-03   534.0580       54.92205       5105250.    
   5.738726      0.5070922       564819.2      0.0000000E+00
  6.6313148E-03 -2.6761719E-03   539.4686       56.72450       5088169.    
   5.723481      0.5125284       564819.4      0.0000000E+00
  6.8030320E-03 -2.6519531E-03   545.1257       58.48050       5070338.    
   5.707557      0.5182065       564819.4      0.0000000E+00
  6.9747493E-03 -2.6277346E-03   551.0367       60.18249       5051708.    
   5.690907      0.5241334       564819.3      0.0000000E+00
  7.1464670E-03 -2.6035155E-03   557.2096       61.82757       5032222.    
   5.673478      0.5303167       564819.4      0.0000000E+00
  7.3181842E-03 -2.5792967E-03   563.6556       63.41662       5011803.    
   5.655200      0.5367685       564819.4      0.0000000E+00
  7.4899010E-03 -2.5550779E-03   570.3899       64.95191       4990354.    
   5.635981      0.5435047       564819.6      0.0000000E+00
  7.6616192E-03 -2.5308593E-03   577.4287       66.43484       4967776.    
   5.615732      0.5505425       564819.9      0.0000000E+00
  7.8333355E-03 -2.5066405E-03   584.7905       67.86380       4943970.    
   5.594363      0.5579011       564819.9      0.0000000E+00
  8.0050528E-03 -2.4824217E-03   592.4940       69.23325       4918850.    
   5.571790      0.5655996       564820.3      0.0000000E+00
  8.1767710E-03 -2.4582029E-03   600.5582       70.53439       4892340.    
   5.547943      0.5736571       564820.4      0.0000000E+00
  8.3484882E-03 -2.4339843E-03   609.0040       71.75923       4864348.    
   5.522734      0.5820948       564820.6      0.0000000E+00
  8.5202055E-03 -2.4097655E-03   617.8537       72.90230       4834768.    
   5.496063      0.5909364       564820.6      0.0000000E+00
  8.6919218E-03 -2.3855469E-03   627.1336       73.95675       4803463.    
   5.467800      0.6002096       564820.6      0.0000000E+00
  8.8636400E-03 -2.3613283E-03   636.8769       74.90634       4770266.    
   5.437788      0.6099488       564820.6      0.0000000E+00
  9.0353573E-03 -2.3371093E-03   647.1165       75.74522       4735000.    
   5.405859      0.6201895       564820.6      0.0000000E+00
  9.2070745E-03 -2.3128905E-03   657.8690       76.52281       4697488.    
   5.371841      0.6309591       564820.6      0.0000000E+00
  9.3787918E-03 -2.2886717E-03   669.1430       77.27306       4657624.    
   5.335627      0.6422748       564820.9      0.0000000E+00
  9.5505090E-03 -2.2644531E-03   681.0110       77.80389       4615280.    
   5.297090      0.6541910       564821.2      0.0000000E+00
  9.7222263E-03 -2.2402343E-03   693.5631       77.96251       4569969.    
   5.255772      0.6667898       564821.6      0.0000000E+00
  9.8939445E-03 -2.2160155E-03   706.7993       77.91660       4521548.    
   5.211526      0.6800999       564821.8      0.0000000E+00
  1.0065662E-02 -2.1917969E-03   720.7057       77.70229       4470112.    
   5.164418      0.6941186       564821.8      0.0000000E+00
  1.0237379E-02 -2.1675781E-03   735.3380       77.21564       4415457.    
   5.114239      0.7089011       564822.0      0.0000000E+00
  1.0409095E-02 -2.1433593E-03   750.7684       76.34971       4357277.    
   5.060684      0.7245226       564821.9      0.0000000E+00
  1.0580814E-02 -2.1191405E-03   767.0351       75.01628       4295382.    
   5.003546      0.7410289       564822.0      0.0000000E+00
  1.0752530E-02 -2.0949217E-03   784.1847       73.12206       4229544.    
   4.942579      0.7584781       564822.4      0.0000000E+00
  1.0924248E-02 -2.0707031E-03   802.2399       70.56255       4159645.    
   4.877638      0.7769072       564822.8      0.0000000E+00
  1.1095964E-02 -2.0464843E-03   821.1915       67.22523       4085699.    
   4.808698      0.7963245       564822.2      0.0000000E+00
  1.1267683E-02 -2.0222657E-03   840.9854       62.99675       4007903.    
   4.735885      0.8166956       564822.3      0.0000000E+00
  1.1439400E-02 -1.9980466E-03   861.5018       57.76507       3926723.    
   4.659538      0.8379176       564830.6      0.0000000E+00
  1.1611118E-02 -1.9738281E-03   882.5319       51.48687       3843020.    
   4.580535      0.8598145       564830.5      0.0000000E+00
  1.1782834E-02 -1.9496095E-03   903.7339       44.66297       3758265.    
   4.500906      0.8821477       564715.2      0.0000000E+00
  1.2322300E-02 -2.0371687E-03   969.9112       19.40175       3494174.    
   4.248143      0.9529297       564694.6      0.0000000E+00
  1.3229514E-02 -2.2365057E-03   1077.832      -35.15507       3047373.    
   3.811328       1.074415       564637.1      0.0000000E+00
  1.4136728E-02 -2.4358428E-03   1179.461      -99.14635       2628667.    
   3.390042       1.197463       564517.2      0.0000000E+00
  1.5043941E-02 -2.6351800E-03   1269.302      -167.7755       2258384.    
   3.005503       1.315832       564445.8      0.0000000E+00
  1.5951155E-02 -2.8345173E-03   1338.172      -229.2594       1961231.    
   2.686523       1.415596       564610.1      0.0000000E+00
  1.6858367E-02 -3.0338543E-03   1389.771      -267.4446       1749212.    
   2.452115       1.492806       564964.3      0.0000000E+00
  1.7765582E-02 -3.2331916E-03   1432.995      -280.4792       1595408.    
   2.278706       1.554645       565176.9      0.0000000E+00
  1.8672794E-02 -3.4325286E-03   1471.169      -280.4641       1472335.    
   2.137985       1.607786       565198.4      0.0000000E+00
  1.9580010E-02 -3.6318658E-03   1504.319      -274.7338       1373635.    
   2.022939       1.653236       565370.6      0.0000000E+00
  2.0487225E-02 -3.8312031E-03   1532.663      -262.3038       1297348.    
   1.933203       1.690989       565388.2      0.0000000E+00
  2.1394439E-02 -4.0305406E-03   1558.285      -245.0161       1233398.    
   1.856671       1.724172       565584.1      0.0000000E+00
  2.2301650E-02 -4.2298776E-03   1583.272      -228.0477       1172082.    
   1.782871       1.757560       565649.1      0.0000000E+00
  2.3208866E-02 -4.4292146E-03   1608.865      -216.6320       1108078.    
   1.704873       1.793895       565767.9      0.0000000E+00
  2.4116077E-02 -4.6285521E-03   1634.946      -210.2322       1042855.    
   1.624484       1.832841       565877.9      0.0000000E+00
  2.5023291E-02 -4.8278891E-03   1660.806      -206.8392       979285.6    
   1.545136       1.872857       565993.1      0.0000000E+00
  2.5930507E-02 -5.0272262E-03   1685.740      -205.3736       919199.9    
   1.469146       1.912636       566119.4      0.0000000E+00
  2.6837720E-02 -5.2265632E-03   1709.308      -205.0957       863588.1    
   1.397876       1.951282       566260.4      0.0000000E+00
  2.7744934E-02 -5.4259007E-03   1731.450      -205.4054       812555.9    
   1.331625       1.988491       566411.3      0.0000000E+00
  2.8652145E-02 -5.6252377E-03   1752.285      -206.4126       765434.9    
   1.269692       2.024450       566563.1      0.0000000E+00
  2.9559359E-02 -5.8245747E-03   1771.890      -208.2823       721837.6    
   1.211699       2.059250       566711.8      0.0000000E+00
  3.0466573E-02 -6.0239122E-03   1790.317      -210.9201       681602.8    
   1.157543       2.092862       566858.6      0.0000000E+00
  3.1373788E-02 -6.2232492E-03   1807.648      -214.1311       644564.6    
   1.107105       2.125278       567007.2      0.0000000E+00
  3.2281004E-02 -6.4225867E-03   1824.001      -217.7718       610471.2    
   1.060142       2.156566       567161.2      0.0000000E+00
  3.3188213E-02 -6.6219238E-03   1839.454      -221.7890       579058.5    
   1.016380       2.186777       567324.9      0.0000000E+00
  3.4095429E-02 -6.8212603E-03   1854.039      -226.1554       550152.9    
  0.9756596       2.215890       567502.1      0.0000000E+00
  3.5002641E-02 -7.0205973E-03   1867.772      -230.8537       523528.8    
  0.9377444       2.243896       567693.8      0.0000000E+00
  3.5909858E-02 -7.2199353E-03   1880.983      -235.6076       498791.6    
  0.9021448       2.271217       567898.9      0.0000000E+00
  3.6817066E-02 -7.4192723E-03   1894.130      -239.7353       475071.9    
  0.8676692       2.298651       568110.8      0.0000000E+00
  3.7724283E-02 -7.6186089E-03   1907.684      -242.4576       452010.7    
  0.8338267       2.326828       568320.4      0.0000000E+00
  3.8631499E-02 -7.8179454E-03   1921.837      -245.3929       429689.2    
  0.8007479       2.356209       568525.2      0.0000000E+00
  3.9538711E-02 -8.0172829E-03   1934.523      -251.4026       410894.1    
  0.7726057       2.383084       568725.8      0.0000000E+00
  4.0445928E-02 -8.2166204E-03   1940.306      -262.0607       398129.0    
  0.7533010       2.399290       568909.9      0.0000000E+00
  4.1353140E-02 -8.4159579E-03   1939.524      -279.0834       391056.0    
  0.7423432       2.405154       569215.9      0.0000000E+00
  4.2260349E-02 -8.6152954E-03   1936.878      -301.1046       389256.8    
  0.7393727       2.406667       569466.8      0.0000000E+00
  4.3167561E-02 -8.8146320E-03   1932.437      -325.3245       389317.7    
  0.7393724       2.405849       569556.0      0.0000000E+00
  4.4074781E-02 -9.0139695E-03   1927.901      -349.5442       388684.9    
  0.7383415       2.405762       569630.9      0.0000000E+00
  4.4981994E-02 -9.2133069E-03   1927.621      -371.7339       386390.0    
  0.7347752       2.411736       569732.8      0.0000000E+00
  4.5889206E-02 -9.4126444E-03   1930.064      -389.0025       380438.5    
  0.7256750       2.422488       569835.3      0.0000000E+00
  4.6796415E-02 -9.6119810E-03   1937.303      -401.5751       369913.3    
  0.7097163       2.441406       569814.1      0.0000000E+00
  4.7703639E-02 -9.8113185E-03   1945.323      -410.8576       356839.7    
  0.6898585       2.462784       569685.9      0.0000000E+00
  4.8610847E-02 -1.0010656E-02   1946.084      -413.5920       347207.1    
  0.6744300       2.470263       570332.4      0.0000000E+00
  4.9518060E-02 -1.0209993E-02   1943.922      -412.3968       345081.9    
  0.6708569       2.468351       570648.3      0.0000000E+00
  5.0425276E-02 -1.0409330E-02   1936.824      -406.5904       346962.6    
  0.6735735       2.456522       570844.1      0.0000000E+00
  5.1332489E-02 -1.0608667E-02   1918.098      -389.9354       356486.1    
  0.6871878       2.421005       571909.8      0.0000000E+00
  5.2239701E-02 -1.0808004E-02   1873.916      -347.0246       387174.3    
  0.7308329       2.332613       574772.2      0.0000000E+00
  5.3146914E-02 -1.1007342E-02   1782.637      -241.1733       464286.3    
  0.8396173       2.155082       578686.6      0.0000000E+00
  5.4054130E-02 -1.1206679E-02   1629.019      -90.63194       611498.8    
   1.043315       1.898550       579684.9      0.0000000E+00
  5.4961342E-02 -1.1406017E-02   1462.413      -20.03269       792673.5    
   1.257215       1.640904       594070.9      0.0000000E+00
  5.5868559E-02 -1.1605353E-02   1335.588      -1.886458       919134.3    
   1.375172       1.455381       615246.4      0.0000000E+00
  5.6775767E-02 -1.1804690E-02   1235.629      0.8197385       974614.7    
   1.420478       1.328935       626275.4      0.0000000E+00
  5.7682980E-02 -1.2004027E-02   1148.123      -3.858831       996173.3    
   1.436501       1.228262       631145.6      0.0000000E+00
  5.8590196E-02 -1.2203364E-02   1066.172      -15.35549       1000685.    
   1.439815       1.139441       632165.4      0.0000000E+00
  5.9497412E-02 -1.2402701E-02   991.2414      -30.57313       1000200.    
   1.437541       1.059174       633118.9      0.0000000E+00
  6.0404625E-02 -1.2602038E-02   928.1091      -41.96702       997609.2    
   1.430738      0.9911906       635264.6      0.0000000E+00
  6.1311834E-02 -1.2801375E-02   878.2866      -47.16224       991140.9    
   1.417592      0.9370961       638529.2      0.0000000E+00
  6.2219050E-02 -1.3000714E-02   839.5811      -48.20651       981242.6    
   1.398940      0.8945475       642790.8      0.0000000E+00
  6.3126266E-02 -1.3200050E-02   809.3622      -45.77948       969210.1    
   1.376132      0.8605424       648196.1      0.0000000E+00
  6.4033478E-02 -1.3399388E-02   785.5087      -39.35052       954908.1    
   1.350631      0.8332927       653860.8      0.0000000E+00
  6.4940691E-02 -1.3598724E-02   766.5059      -29.91109       941525.7    
   1.329144      0.8119525       657856.6      0.0000000E+00
  6.5847903E-02 -1.3798062E-02   750.9508      -19.61526       928765.7    
   1.312954      0.7956939       659040.0      0.0000000E+00
  6.6755123E-02 -1.3997399E-02   736.9768      -11.64889       914519.9    
   1.300486      0.7830313       656779.9      0.0000000E+00
  6.7662336E-02 -1.4196737E-02   723.3391      -6.610262       900837.8    
   1.292433      0.7718900       652037.5      0.0000000E+00
  6.8569541E-02 -1.4396073E-02   709.2051      -4.798222       886262.6    
   1.285513      0.7609454       645841.9      0.0000000E+00
  6.9476768E-02 -1.4595411E-02   693.8913      -4.829261       872007.8    
   1.280616      0.7491452       638517.0      0.0000000E+00
  7.0383973E-02 -1.4794747E-02   677.3843      -5.759662       858223.1    
   1.276587      0.7360219       630923.2      0.0000000E+00
  7.1291186E-02 -1.4994085E-02   659.8439      -8.335261       844060.5    
   1.271677      0.7215930       623531.9      0.0000000E+00
  7.2198398E-02 -1.5193421E-02   641.8278      -12.63548       829703.6    
   1.266034      0.7064455       616370.2      0.0000000E+00
  7.3105618E-02 -1.5392759E-02   621.5872      -18.41404       813399.6    
   1.255349      0.6882363       610745.9      0.0000000E+00
  7.4012823E-02 -1.5592095E-02   599.1097      -20.56571       800889.2    
   1.241932      0.6650273       609549.9      0.0000000E+00
  7.4920043E-02 -1.5791433E-02   567.3874      -24.92325       779431.9    
   1.213298      0.6312591       610912.4      0.0000000E+00
  6.2500003E-05 -2.7187499E-03   465.5974      0.2699566       5317356.    
   5.927162      0.4379262       564818.2      0.0000000E+00
  1.8750000E-04 -2.7187499E-03   466.2861      0.7763524       5312979.    
   5.923287      0.4386116       564818.6      0.0000000E+00
  3.1249999E-04 -2.7187499E-03   466.3962       1.421316       5312558.    
   5.922915      0.4387203       564818.5      0.0000000E+00
  4.3750001E-04 -2.7187499E-03   466.3776       2.140067       5312828.    
   5.923153      0.4387029       564818.6      0.0000000E+00
  5.6250003E-04 -2.7187499E-03   466.3308       2.898873       5313332.    
   5.923598      0.4386585       564818.8      0.0000000E+00
  6.8750000E-04 -2.7187499E-03   466.3177       3.675269       5313864.    
   5.924070      0.4386468       564818.6      0.0000000E+00
  8.1249996E-04 -2.7187499E-03   466.3332       4.479283       5314304.    
   5.924459      0.4386643       564818.6      0.0000000E+00
  9.3749998E-04 -2.7187499E-03   466.3730       5.311869       5314652.    
   5.924767      0.4387069       564818.7      0.0000000E+00
  1.0625001E-03 -2.7187499E-03   466.4388       6.170129       5314986.    
   5.925060      0.4387759       564818.9      0.0000000E+00
  1.1875000E-03 -2.7187499E-03   466.5314       7.054677       5315338.    
   5.925372      0.4388717       564818.9      0.0000000E+00
  1.3124999E-03 -2.7187499E-03   466.6524       7.967667       5315714.    
   5.925706      0.4389962       564818.8      0.0000000E+00
  1.4375001E-03 -2.7187499E-03   466.8025       8.911043       5316124.    
   5.926070      0.4391499       564818.6      0.0000000E+00
  1.5624999E-03 -2.7187499E-03   466.9846       9.886954       5316557.    
   5.926453      0.4393359       564818.6      0.0000000E+00
  1.6874998E-03 -2.7187499E-03   467.2052       10.89790       5316976.    
   5.926823      0.4395611       564818.8      0.0000000E+00
  1.8125001E-03 -2.7187499E-03   467.4713       11.94410       5317331.    
   5.927137      0.4398322       564818.7      0.0000000E+00
  1.9375002E-03 -2.7187499E-03   467.7863       13.02341       5317582.    
   5.927358      0.4401534       564818.8      0.0000000E+00
  2.0625002E-03 -2.7187499E-03   468.1506       14.13273       5317714.    
   5.927477      0.4405250       564818.5      0.0000000E+00
  2.1875000E-03 -2.7187499E-03   468.5518       15.26854       5317742.    
   5.927500      0.4409355       564818.7      0.0000000E+00
  2.3125000E-03 -2.7187499E-03   468.9951       16.42424       5317644.    
   5.927415      0.4413897       564818.4      0.0000000E+00
  2.4375001E-03 -2.7187499E-03   469.4930       17.58714       5317340.    
   5.927148      0.4419000       564818.4      0.0000000E+00
  2.5624998E-03 -2.7187499E-03   470.0461       18.74126       5316771.    
   5.926645      0.4424667       564818.3      0.0000000E+00
  2.6875001E-03 -2.7187499E-03   470.6533       19.87250       5315901.    
   5.925876      0.4430884       564818.2      0.0000000E+00
